Stazione,Inquinante,Data,Ora,Valore,"Unità di misura"
"Parco S. Chiara",Ozono,2022-07-13,10,90,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,11,116,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,12,126,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,13,134,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,15,112,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,16,110,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,17,121,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,18,130,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,19,126,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,20,133,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,21,132,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,22,121,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,23,98,µg/mc
"Parco S. Chiara",Ozono,2022-07-13,24,94,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,1,94,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,2,93,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,3,83,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,4,78,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,5,65,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,6,62,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,7,54,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,8,44,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,9,56,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,10,79,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,11,118,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,12,138,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,13,148,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,14,152,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,15,158,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,16,161,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,17,162,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,18,164,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,19,159,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,20,165,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,21,163,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,22,148,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,23,124,µg/mc
"Parco S. Chiara",Ozono,2022-07-14,24,119,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,1,121,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,2,109,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,3,107,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,4,100,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,5,80,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,6,73,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,7,65,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,8,86,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,9,108,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,10,129,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,11,151,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,12,167,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,13,168,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,14,176,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,15,188,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,16,173,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,17,165,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,18,174,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,19,163,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,20,150,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,21,154,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,22,163,µg/mc
"Parco S. Chiara",Ozono,2022-07-15,23,151,µg/mc
